chr16	92824074	92828074
chr16	20587581	20591581
chr16	58522253	58526253
chr16	84772122	84776122
chr16	33682465	33686465
chr16	90384396	90388396
chr16	33103360	33107360
chr16	93456872	93460872
chr16	16868735	16872735
chr16	5253956	5257956
chr16	94995696	94999696
chr16	91595680	91599680
chr16	18810293	18814293
chr16	20732511	20736511
chr16	94006837	94010837
chr16	17896636	17900636
chr16	16357031	16361031
chr16	17403999	17407999
chr16	92290388	92294388
chr16	16211344	16215344
chr16	20682255	20686255
chr16	19406017	19410017
chr16	30308781	30312781
chr16	17574890	17578890
chr16	56027717	56031717
chr16	18246694	18250694
chr16	48992142	48996142
chr16	35152863	35156863
chr16	56715450	56719450
chr16	91267768	91271768
chr16	93357543	93361543
chr16	38740258	38744258
chr16	93881900	93885900
chr16	50589154	50593154
chr16	23108769	23112769
chr16	31876809	31880809
chr16	3716124	3720124
chr16	48308273	48312273
chr16	21202794	21206794
chr16	74340067	74344067
chr16	5047910	5051910
chr16	88876038	88880038
chr16	87551329	87555329
chr16	35507419	35511419
chr16	32666197	32670197
chr16	77327327	77331327
chr16	32269608	32273608
chr16	17720947	17724947
chr16	11981745	11985745
chr16	5011553	5015553
chr16	13107735	13111735
chr16	48870607	48874607
chr16	62784716	62788716
chr16	22655231	22659231
chr16	3906653	3910653
chr16	32097727	32101727
chr16	88930264	88934264
chr16	28751243	28755243
chr16	35020420	35024420
chr16	35361918	35365918
chr16	44744363	44748363
chr16	84677788	84681788
chr16	21421117	21425117
chr16	78299670	78303670
chr16	20546556	20550556
chr16	85171707	85175707
chr16	23928794	23932794
chr16	27847929	27851929
chr16	97502936	97506936
chr16	56035774	56039774
chr16	77644272	77648272
chr16	90140236	90144236
chr16	4717356	4721356
chr16	50781408	50785408
chr16	38556697	38560697
chr16	59343699	59347699
chr16	23027101	23031101
chr16	17926219	17930219
chr16	87438592	87442592
chr16	64850000	64854000
chr16	58406534	58410534
chr16	13817250	13821250
chr16	20300362	20304362
chr16	59360216	59364216
chr16	35869382	35873382
chr16	89569183	89573183
chr16	91463103	91467103
chr16	97875291	97879291
chr16	91686728	91690728
chr16	26524771	26528771
chr16	32330251	32334251
chr16	10783536	10787536
chr16	58759240	58763240
chr16	88705962	88709962
chr16	32265583	32269583
chr16	14157625	14161625
chr16	45092010	45096010
chr16	17909348	17913348
chr16	33378736	33382736
chr16	65518511	65522511
chr16	33054452	33058452
chr16	14157274	14161274
chr16	22264005	22268005
chr16	37914495	37918495
chr16	23427132	23431132
chr16	58888218	58892218
chr16	18874637	18878637
chr16	78253454	78257454
chr16	87493869	87497869
chr16	22530184	22534184
chr16	96441614	96445614
chr16	76546794	76550794
chr16	18620403	18624403
chr16	45490969	45494969
chr16	10794823	10798823
chr16	59200424	59204424
chr16	38344998	38348998
chr16	88894449	88898449
chr16	94568205	94572205
chr16	13669857	13673857
chr16	8635711	8639711
chr16	44941677	44945677
chr16	43760220	43764220
chr16	36154810	36158810
chr16	94311563	94315563
chr16	36129189	36133189
chr16	88827008	88831008
chr16	14289408	14293408
chr16	11201382	11205382
chr16	11064297	11068297
chr16	25057638	25061638
chr16	21785834	21789834
chr16	44865096	44869096
chr16	77596935	77600935
chr16	13469180	13473180
chr16	93367719	93371719
chr16	26103813	26107813
chr16	48769956	48773956
chr16	77012068	77016068
chr16	36039189	36043189
chr16	5005287	5009287
chr16	36195886	36199886
chr16	4418498	4422498
chr16	10393465	10397465
chr16	87126439	87130439
chr16	38520663	38524663
chr16	92496146	92500146
chr16	20627850	20631850
chr16	75584061	75588061
chr16	37537893	37541893
chr16	18627938	18631938
chr16	30548578	30552578
chr16	3907008	3911008
chr16	84833625	84837625
chr16	18774846	18778846
chr16	44137259	44141259
chr16	56055529	56059529
chr16	50524244	50528244
chr16	58636403	58640403
chr16	17068138	17072138
chr16	88669654	88673654
chr16	17123202	17127202
chr16	11777701	11781701
chr16	10543338	10547338
chr16	48281734	48285734
chr16	14560316	14564316
chr16	89203860	89207860
chr16	39982363	39986363
chr16	37009785	37013785
chr16	96125725	96129725
chr16	18424416	18428416
chr16	21151944	21155944
chr16	35539361	35543361
chr16	26579704	26583704
chr16	17831118	17835118
chr16	85801113	85805113
chr16	18874749	18878749
chr16	20609600	20613600
chr16	92056335	92060335
chr16	21945552	21949552
chr16	20715825	20719825
chr16	31312808	31316808
chr16	26461134	26465134
chr16	18346181	18350181
chr16	58871148	58875148
chr16	33183070	33187070
chr16	94369015	94373015
chr16	88726861	88730861
chr16	31661442	31665442
chr16	59184481	59188481
chr16	76777092	76781092
chr16	78558315	78562315
chr16	19981049	19985049
chr16	19528918	19532918
chr16	97849850	97853850
chr16	59096990	59100990
chr16	36069515	36073515
chr16	33792036	33796036
chr16	45842751	45846751
chr16	38431145	38435145
chr16	96198469	96202469
chr16	75998783	76002783
chr16	3742098	3746098
chr16	38798203	38802203
chr16	36872826	36876826
chr16	30585589	30589589
chr16	91009248	91013248
chr16	52451081	52455081
chr16	36219561	36223561
chr16	92056321	92060321
chr16	23888844	23892844
chr16	55281237	55285237
chr16	87352184	87356184
chr16	90932849	90936849
chr16	38339860	38343860
chr16	58993403	58997403
chr16	34688615	34692615
chr16	3906689	3910689
chr16	97920633	97924633
chr16	70311948	70315948
chr16	10409937	10413937
chr16	8423136	8427136
chr16	33060520	33064520
chr16	90736206	90740206
chr16	45943605	45947605
chr16	11907423	11911423
chr16	15885285	15889285
chr16	95255557	95259557
chr16	4227228	4231228
chr16	97609195	97613195
chr16	18496712	18500712
chr16	22892386	22896386
chr16	56202312	56206312
chr16	88288265	88292265
chr16	37537789	37541789
chr16	50070852	50074852
chr16	38456932	38460932
chr16	13984636	13988636
chr16	96190257	96194257
chr16	95584593	95588593
chr16	20139062	20143062
chr16	87430606	87434606
chr16	21792346	21796346
chr16	19284741	19288741
chr16	20424394	20428394
chr16	90282503	90286503
chr16	85899125	85903125
chr16	3836974	3840974
chr16	45533265	45537265
chr16	77008881	77012881
chr16	89029698	89033698
chr16	30597722	30601722
chr16	96465605	96469605
chr16	29577333	29581333
chr16	20546602	20550602
chr16	10190905	10194905
chr16	16671979	16675979
chr16	17145229	17149229
chr16	46118248	46122248
chr16	18809972	18813972
chr16	8678769	8682769
chr16	30037479	30041479
chr16	32001287	32005287
chr16	22437570	22441570
chr16	4227116	4231116
chr16	19704365	19708365
chr16	91067145	91071145
chr16	17795281	17799281
chr16	50588502	50592502
chr16	97960622	97964622
chr16	50725131	50729131
chr16	26753502	26757502
chr16	35936469	35940469
chr16	38292824	38296824
chr16	32245226	32249226
chr16	18424716	18428716
chr16	89013276	89017276
chr16	17274299	17278299
chr16	29376732	29380732
chr16	36932982	36936982
chr16	92357468	92361468
chr16	26989652	26993652
chr16	28927698	28931698
chr16	45222336	45226336
chr16	16894468	16898468
chr16	50430466	50434466
chr16	60603531	60607531
chr16	11252325	11256325
chr16	4937585	4941585
chr16	59073078	59077078
chr16	8635706	8639706
chr16	11174393	11178393
chr16	48840551	48844551
chr16	15635400	15639400
chr16	17231586	17235586
chr16	35768385	35772385
chr16	58871148	58875148
chr16	45608439	45612439
chr16	22890014	22894014
chr16	4884099	4888099
chr16	20095553	20099553
chr16	89972699	89976699
chr16	31946521	31950521
chr16	31616132	31620132
chr16	96233800	96237800
chr16	31946545	31950545
chr16	84711022	84715022
chr16	49953829	49957829
chr16	44330838	44334838
chr16	27368239	27372239
chr16	90808413	90812413
chr16	23106952	23110952
chr16	65103784	65107784
chr16	58824761	58828761
chr16	49978459	49982459
chr16	20323404	20327404
chr16	42338651	42342651
chr16	32428920	32432920
chr16	63862175	63866175
chr17	35859317	35863317
chr17	10454215	10458215
chr17	37464207	37468207
chr17	51275987	51279987
chr17	58989375	58993375
chr17	17828974	17832974
chr17	56474480	56478480
chr17	23915457	23919457
chr17	46761712	46765712
chr17	24167678	24171678
chr17	51275987	51279987
chr17	34603860	34607860
chr17	45657309	45661309
chr17	12673838	12677838
chr17	48262294	48266294
chr17	26200940	26204940
chr17	47138941	47142941
chr17	22163977	22167977
chr17	13096472	13100472
chr17	25568810	25572810
chr17	68002108	68006108
chr17	35120053	35124053
chr17	53477233	53481233
chr17	34970702	34974702
chr17	24958623	24962623
chr17	15702966	15706966
chr17	36255846	36259846
chr17	35836301	35840301
chr17	57245689	57249689
chr17	21006940	21010940
chr17	31510487	31514487
chr17	45684218	45688218
chr17	23833767	23837767
chr17	29547801	29551801
chr17	52147288	52151288
chr17	55984510	55988510
chr17	24161733	24165733
chr17	36284421	36288421
chr17	35106299	35110299
chr17	48357915	48361915
chr17	56077333	56081333
chr17	45431830	45435830
chr17	22312842	22316842
chr17	3530553	3534553
chr17	28078639	28082639
chr17	34668534	34672534
chr17	36109676	36113676
chr17	15497887	15501887
chr17	24802381	24806381
chr17	44103809	44107809
chr17	56980126	56984126
chr17	34848390	34852390
chr17	33917477	33921477
chr17	23597487	23601487
chr17	55950622	55954622
chr17	94748099	94752099
chr17	84954740	84958740
chr17	32401582	32405582
chr17	36921791	36925791
chr17	46551889	46555889
chr17	22223614	22227614
chr17	21677876	21681876
chr17	46295482	46299482
chr17	89377240	89381240
chr17	4080995	4084995
chr17	6959156	6963156
chr17	56755548	56759548
chr17	15039559	15043559
chr17	80371542	80375542
chr17	29345932	29349932
chr17	87425741	87429741
chr17	13946372	13950372
chr17	31518114	31522114
chr17	49613171	49617171
chr17	12582188	12586188
chr17	55968481	55972481
chr17	29266787	29270787
chr17	88624554	88628554
chr17	35641695	35645695
chr17	37443479	37447479
chr17	74336986	74340986
chr17	36119444	36123444
chr17	24036242	24040242
chr17	32422167	32426167
chr17	74715749	74719749
chr17	78198247	78202247
chr17	33938722	33942722
chr17	25568686	25572686
chr17	3082183	3086183
chr17	31275356	31279356
chr17	28363216	28367216
chr17	43156291	43160291
chr17	33430898	33434898
chr17	7168114	7172114
chr17	37261662	37265662
chr17	37278418	37282418
chr17	5416767	5420767
chr17	64438805	64442805
chr17	56510483	56514483
chr17	24249409	24253409
chr17	35821356	35825356
chr17	42313946	42317946
chr17	28528860	28532860
chr17	35065324	35069324
chr17	27089244	27093244
chr17	85618833	85622833
chr17	44812797	44816797
chr17	38333158	38337158
chr17	24207387	24211387
chr17	71473343	71477343
chr17	78833515	78837515
chr17	19502810	19506810
chr17	18149929	18153929
chr17	34037137	34041137
chr17	34839871	34843871
chr17	37670024	37674024
chr17	21960558	21964558
chr17	24238947	24242947
chr17	26971178	26975178
chr17	28326470	28330470
chr17	51275987	51279987
chr17	46281026	46285026
chr17	29005995	29009995
chr17	71309556	71313556
chr17	27554652	27558652
chr17	88438703	88442703
chr17	45521433	45525433
chr17	34029690	34033690
chr17	13032743	13036743
chr17	46678930	46682930
chr17	27026627	27030627
chr17	87263947	87267947
chr17	72834627	72838627
chr17	70858600	70862600
chr17	24218851	24222851
chr17	35531200	35535200
chr17	85686254	85690254
chr17	56007200	56011200
chr17	19360134	19364134
chr17	13552094	13556094
chr17	35186440	35190440
chr17	34892558	34896558
chr17	7322659	7326659
chr17	25842851	25846851
chr17	31196974	31200974
chr17	24486782	24490782
chr17	20479236	20483236
chr17	35087290	35091290
chr17	24477078	24481078
chr17	32450722	32454722
chr17	33884733	33888733
chr17	34396819	34400819
chr17	33356878	33360878
chr17	3112971	3116971
chr17	35057034	35061034
chr17	33214351	33218351
chr17	30624905	30628905
chr17	36956525	36960525
chr17	8338405	8342405
chr17	21486987	21490987
chr17	84509894	84513894
chr17	34261226	34265226
chr17	21312016	21316016
chr17	67695264	67699264
chr17	27621452	27625452
chr17	15039559	15043559
chr17	27818542	27822542
chr17	33636055	33640055
chr17	15525301	15529301
chr17	57085782	57089782
chr17	38080976	38084976
chr17	12920856	12924856
chr17	87280814	87284814
chr17	57009288	57013288
chr17	74526294	74530294
chr17	20912363	20916363
chr17	25431783	25435783
chr17	83348930	83352930
chr17	46494788	46498788
chr17	37043965	37047965
chr17	51275987	51279987
chr17	35113400	35117400
chr17	63861980	63865980
chr17	24848489	24852489
chr17	8163517	8167517
chr17	4993073	4997073
chr17	29715017	29719017
chr17	32619318	32623318
chr17	33822571	33826571
chr17	36040742	36044742
chr17	36188151	36192151
chr17	65949187	65953187
chr17	36324150	36328150
chr17	6618925	6622925
chr17	47832691	47836691
chr17	47398606	47402606
chr17	25866738	25870738
chr17	74393607	74397607
chr17	51446269	51450269
chr17	37848593	37852593
chr17	34185330	34189330
chr17	31853804	31857804
chr17	8281812	8285812
chr17	56216889	56220889
chr17	38065172	38069172
chr17	35048242	35052242
chr17	25835127	25839127
chr17	36040692	36044692
chr17	23973230	23977230
chr17	46142198	46146198
chr17	56181920	56185920
chr17	37209851	37213851
chr17	35515115	35519115
chr17	21284532	21288532
chr17	79049905	79053905
chr17	23677364	23681364
chr17	43014554	43018554
chr17	11881189	11885189
chr17	21564977	21568977
chr17	34970156	34974156
chr17	52600660	52604660
chr17	17062102	17066102
chr17	51831290	51835290
chr17	20232872	20236872
chr17	51275987	51279987
chr17	36460329	36464329
chr17	86285178	86289178
chr17	8524800	8528800
chr17	48165257	48169257
chr17	17372331	17376331
chr17	31293482	31297482
chr17	86945887	86949887
chr17	26946119	26950119
chr17	28856410	28860410
chr17	48452900	48456900
chr17	35819712	35823712
chr17	73105984	73109984
chr17	19771362	19775362
chr17	34023092	34027092
chr17	44775165	44779165
chr17	46200854	46204854
chr17	75003528	75007528
chr17	35377616	35381616
chr17	34950471	34954471
chr17	34835018	34839018
chr17	56034659	56038659
chr17	65640204	65644204
chr17	68835135	68839135
chr17	35192506	35196506
chr17	25900227	25904227
chr17	40559506	40563506
chr17	32991138	32995138
chr17	21421226	21425226
chr17	87444935	87448935
chr17	7923999	7927999
chr17	34595849	34599849
chr17	33927893	33931893
chr17	25771775	25775775
chr17	24687949	24691949
chr17	28269707	28273707
chr17	28620521	28624521
chr17	24531747	24535747
chr17	34642882	34646882
chr17	25364332	25368332
chr17	13228262	13232262
chr17	32387439	32391439
chr17	34495429	34499429
chr17	35977954	35981954
chr17	51275987	51279987
chr17	39075037	39079037
chr17	56732227	56736227
chr17	14396942	14400942
chr17	56873632	56877632
chr17	57060200	57064200
chr17	24453392	24457392
chr17	37481554	37485554
chr17	9166022	9170022
chr17	87023401	87027401
chr17	71339804	71343804
chr17	57543314	57547314
chr17	29489044	29493044
chr17	35895378	35899378
chr17	22571273	22575273
chr17	27907242	27911242
chr17	46703026	46707026
chr17	25272310	25276310
chr17	12316852	12320852
chr17	37573421	37577421
chr17	88789976	88793976
chr17	14201831	14205831
chr17	45504831	45508831
chr17	19575230	19579230
chr17	67352491	67356491
chr17	34860514	34864514
chr17	58994250	58998250
chr17	14941124	14945124
chr17	12958725	12962725
chr17	26412964	26416964
chr17	25917714	25921714
chr17	34473937	34477937
chr17	56671224	56675224
chr17	46648337	46652337
chr17	6893337	6897337
chr17	32504461	32508461
chr17	65538782	65542782
chr17	23341976	23345976
chr17	36670197	36674197
chr17	25827042	25831042
chr17	12464843	12468843
chr17	46644080	46648080
chr17	35239745	35243745
chr17	25577173	25581173
chr17	34026055	34030055
chr17	37527956	37531956
chr17	47500291	47504291
chr17	12767706	12771706
chr17	37567451	37571451
chr17	37658331	37662331
chr17	56301336	56305336
chr17	56582981	56586981
chr17	39638956	39642956
chr17	35202557	35206557
chr17	26915090	26919090
chr17	47609492	47613492
chr17	87105678	87109678
chr17	12914091	12918091
chr17	53461321	53465321
chr17	80213913	80217913
chr17	22815747	22819747
chr17	10317361	10321361
chr17	25316653	25320653
chr17	33808522	33812522
chr17	35074941	35078941
chr17	33914175	33918175
chr17	12739310	12743310
chr17	62879317	62883317
chr17	37490467	37494467
chr17	24526250	24530250
chr17	80205305	80209305
chr17	23738330	23742330
chr17	87795994	87799994
chr17	31127611	31131611
chr17	27131891	27135891
chr17	18912321	18916321
chr17	65781354	65785354
chr17	28913324	28917324
chr17	35233009	35237009
chr17	33998347	34002347
chr17	56715699	56719699
chr17	45547677	45551677
chr17	4120102	4124102
chr17	24705653	24709653
chr17	36127425	36131425
chr17	94832799	94836799
chr17	31384233	31388233
chr17	3555713	3559713
chr17	24876769	24880769
chr17	10317918	10321918
chr17	21960464	21964464
chr17	7350696	7354696
chr17	56298286	56302286
chr17	34303866	34307866
chr17	35014578	35018578
chr17	14959260	14963260
chr17	34151190	34155190
chr17	15039559	15043559
chr17	38552191	38556191
chr17	6104829	6108829
chr17	24547949	24551949
chr17	21843759	21847759
chr17	79475885	79479885
chr17	54368074	54372074
chr17	69437325	69441325
chr17	46770634	46774634
chr17	36956591	36960591
chr17	13219187	13223187
chr17	34802426	34806426
chr17	48314161	48318161
chr17	48930581	48934581
chr17	74457108	74461108
chr17	29547593	29551593
chr17	47383392	47387392
chr17	66109545	66113545
chr17	66712455	66716455
chr17	66517670	66521670
chr17	14941183	14945183
chr17	73948196	73952196
chr17	57103384	57107384
chr17	78904992	78908992
chr17	26939451	26943451
chr17	37149970	37153970
