chr14	64591184	64591185
chr14	3395092	3395093
chr14	69512549	69512550
chr14	18271135	18271136
chr14	74640873	74640874
chr14	20794088	20794089
chr14	118052246	118052247
chr14	75130883	75130884
chr14	101200069	101200070
chr14	55591101	55591102
chr14	52390771	52390772
chr14	46832133	46832134
chr14	70890106	70890107
chr14	121965193	121965194
chr14	56082468	56082469
chr14	50299330	50299331
chr14	14703024	14703025
chr14	46822242	46822243
chr14	79738430	79738431
chr14	55560028	55560029
chr14	47189413	47189414
chr14	26894603	26894604
chr14	26207041	26207042
chr14	51091076	51091077
chr14	55510444	55510445
chr14	67314711	67314712
chr14	9884094	9884095
chr14	52410927	52410928
chr14	54617995	54617996
chr14	5163641	5163642
chr14	25983202	25983203
chr14	31134852	31134853
chr14	121505254	121505255
chr14	79869176	79869177
chr14	14328112	14328113
chr14	84476424	84476425
chr14	70636048	70636049
chr14	52305124	52305125
chr14	22019711	22019712
chr14	63055072	63055073
chr14	41573210	41573211
chr14	7412472	7412473
chr14	54877538	54877539
chr14	51918760	51918761
chr14	56042122	56042123
chr14	123627144	123627145
chr14	52467461	52467462
chr14	32322018	32322019
chr14	59297522	59297523
chr14	117953847	117953848
chr14	63179578	63179579
chr14	122475199	122475200
chr14	73025602	73025603
chr14	39472428	39472429
chr14	73206851	73206852
chr14	61305334	61305335
chr14	56102574	56102575
chr14	122913165	122913166
chr14	50924948	50924949
chr14	75845255	75845256
chr14	78191478	78191479
chr14	75242286	75242287
chr14	20294689	20294690
chr14	25768856	25768857
chr14	46084026	46084027
chr14	72710003	72710004
chr14	47277142	47277143
chr14	31495078	31495079
chr14	50282271	50282272
chr14	63543953	63543954
chr14	32085727	32085728
chr14	61046855	61046856
chr14	50744324	50744325
chr14	119099434	119099435
chr14	40892965	40892966
chr14	69732570	69732571
chr14	47276857	47276858
chr14	75016026	75016027
chr14	50357913	50357914
chr14	68582072	68582073
chr14	56886602	56886603
chr14	59440880	59440881
chr14	32465909	32465910
chr14	49961096	49961097
chr14	30479564	30479565
chr14	48446122	48446123
chr14	50320833	50320834
chr14	63193525	63193526
chr14	69171843	69171844
chr14	75754493	75754494
chr14	120275668	120275669
chr14	56085197	56085198
chr14	79397771	79397772
chr14	34375503	34375504
chr14	12284202	12284203
chr14	49525837	49525838
chr14	57133611	57133612
chr14	20929397	20929398
chr14	21714576	21714577
chr14	50642194	50642195
chr14	26182273	26182274
chr14	51773590	51773591
chr14	32201970	32201971
chr14	55672234	55672235
chr14	51552789	51552790
chr14	55603984	55603985
chr14	104467999	104468000
chr14	55094783	55094784
chr14	6757057	6757058
chr14	69555387	69555388
chr14	75787037	75787038
chr14	20388910	20388911
chr14	41185198	41185199
chr14	80000301	80000302
chr14	50413545	50413546
chr14	7381919	7381920
chr14	20734562	20734563
chr14	103650227	103650228
chr14	54932694	54932695
chr14	65266617	65266618
chr14	51123907	51123908
chr14	3208492	3208493
chr14	7105457	7105458
chr14	30654374	30654375
chr14	20181782	20181783
chr14	36094964	36094965
chr14	50681645	50681646
chr14	51914004	51914005
chr14	34522801	34522802
chr14	36968764	36968765
chr14	66911207	66911208
chr14	37054829	37054830
chr14	51893609	51893610
chr14	37135322	37135323
chr14	47418407	47418408
chr14	25942539	25942540
chr14	51007750	51007751
chr14	19823823	19823824
chr14	63436393	63436394
chr14	111675114	111675115
chr14	44006418	44006419
chr14	52036109	52036110
chr14	3262401	3262402
chr14	68125004	68125005
chr14	43957068	43957069
chr14	71856708	71856709
chr14	22542798	22542799
chr14	50893255	50893256
chr14	99099770	99099771
chr14	50533413	50533414
chr14	54712174	54712175
chr14	19838924	19838925
chr14	63987780	63987781
chr14	52110902	52110903
chr14	59260216	59260217
chr14	30943289	30943290
chr14	49172245	49172246
chr14	32201891	32201892
chr14	41073037	41073038
chr14	26207025	26207026
chr14	55575673	55575674
chr14	67233291	67233292
chr14	54417702	54417703
chr14	20690634	20690635
chr14	34201633	34201634
chr14	115409552	115409553
chr14	8214080	8214081
chr14	48198715	48198716
chr14	52450392	52450393
chr14	52495695	52495696
chr14	51988829	51988830
chr14	122034673	122034674
chr14	76110890	76110891
chr14	105177327	105177328
chr14	57826163	57826164
chr14	67476872	67476873
chr14	29978336	29978337
chr14	67008877	67008878
chr14	55950979	55950980
chr14	43819639	43819640
chr14	78308043	78308044
chr14	54253929	54253930
chr14	75388146	75388147
chr14	18894267	18894268
chr14	44102886	44102887
chr14	52020733	52020734
chr14	99046376	99046377
chr14	31019131	31019132
chr14	13284638	13284639
chr14	8378763	8378764
chr14	64104322	64104323
chr14	34041077	34041078
chr14	98169765	98169766
chr14	61360445	61360446
chr14	51203689	51203690
chr14	122913029	122913030
chr15	79742536	79742537
chr15	99973287	99973288
chr15	78899767	78899768
chr15	76607591	76607592
chr15	32244812	32244813
chr15	43477228	43477229
chr15	75862338	75862339
chr15	100364584	100364585
chr15	102671866	102671867
chr15	100423192	100423193
chr15	42676977	42676978
chr15	10714631	10714632
chr15	28203765	28203766
chr15	33083128	33083129
chr15	68337510	68337511
chr15	100423055	100423056
chr15	82127921	82127922
chr15	75747922	75747923
chr15	101369351	101369352
chr15	63878558	63878559
chr15	51395610	51395611
chr15	54278484	54278485
chr15	91192007	91192008
chr15	60016618	60016619
chr15	83526861	83526862
chr15	83149644	83149645
chr15	79141251	79141252
chr15	75678800	75678801
chr15	99772515	99772516
chr15	79690895	79690896
chr15	81697287	81697288
chr15	4727209	4727210
chr15	37432664	37432665
chr15	80173720	80173721
chr15	98313548	98313549
chr15	74819075	74819076
chr15	58889228	58889229
chr15	94589824	94589825
chr15	102205052	102205053
chr15	32773152	32773153
chr15	101266845	101266846
chr15	68928419	68928420
chr15	12171491	12171492
chr15	27571493	27571494
chr15	59315091	59315092
chr15	77698888	77698889
chr15	9529876	9529877
chr15	76268088	76268089
chr15	98728198	98728199
chr15	102722178	102722179
chr15	101680289	101680290
chr15	95751591	95751592
chr15	98437469	98437470
chr15	101573904	101573905
chr15	102470631	102470632
chr15	98379108	98379109
chr15	79834333	79834334
chr15	44196134	44196135
chr15	80082906	80082907
chr15	73707505	73707506
chr15	27681542	27681543
chr15	95830072	95830073
chr15	97055956	97055957
chr15	103899300	103899301
chr15	9748868	9748869
chr15	98456311	98456312
chr15	11399658	11399659
chr15	85821733	85821734
chr15	101225186	101225187
chr15	74636318	74636319
chr15	100353199	100353200
chr15	10829050	10829051
chr15	103340086	103340087
chr15	43170818	43170819
chr15	84663205	84663206
chr15	75982285	75982286
chr15	3995752	3995753
chr15	82338826	82338827
chr15	99670376	99670377
chr15	66969641	66969642
chr15	11064772	11064773
chr15	39076931	39076932
chr15	80287237	80287238
chr15	79505241	79505242
chr15	78284787	78284788
chr15	62037985	62037986
chr15	37233035	37233036
chr15	6654303	6654304
chr15	65787019	65787020
chr15	91838325	91838326
chr15	57694666	57694667
chr15	82898461	82898462
chr15	99474730	99474731
chr15	98632327	98632328
chr15	31602115	31602116
chr15	80940038	80940039
chr15	99392946	99392947
chr15	85581821	85581822
chr15	76701541	76701542
chr15	89499856	89499857
chr15	11996007	11996008
chr15	81858326	81858327
chr15	79658956	79658957
chr15	35660918	35660919
chr15	32244662	32244663
chr15	63847308	63847309
chr15	82452376	82452377
chr15	84856129	84856130
chr15	98167805	98167806
chr15	84951623	84951624
chr15	101940324	101940325
chr15	79687872	79687873
chr15	85503227	85503228
chr15	99370482	99370483
chr15	98526459	98526460
chr15	58034294	58034295
chr15	69270532	69270533
chr15	58415467	58415468
chr15	63914460	63914461
chr15	102331708	102331709
chr15	74709322	74709323
chr15	99724474	99724475
chr15	74714838	74714839
chr15	5143860	5143861
chr15	89453910	89453911
chr15	87544298	87544299
chr15	34357872	34357873
chr15	102279455	102279456
chr15	100636940	100636941
chr15	101221246	101221247
chr15	63845176	63845177
chr15	52712444	52712445
chr15	96460843	96460844
chr15	93927111	93927112
chr15	85706602	85706603
chr15	74516195	74516196
chr15	9279828	9279829
chr15	94543659	94543660
chr15	76626084	76626085
chr15	10486017	10486018
chr15	34495310	34495311
chr15	102517004	102517005
chr15	79774467	79774468
chr15	74752979	74752980
chr15	97731405	97731406
chr15	6579846	6579847
chr15	58076508	58076509
chr15	79141324	79141325
chr15	83725039	83725040
chr15	79002222	79002223
chr15	67226768	67226769
chr15	85859706	85859707
chr15	38661903	38661904
chr15	80255183	80255184
chr15	59794959	59794960
chr15	82764122	82764123
chr15	74856318	74856319
chr15	101447744	101447745
chr15	38594934	38594935
chr15	92396809	92396810
chr15	98662889	98662890
chr15	98093569	98093570
chr15	59648653	59648654
chr15	10358532	10358533
chr15	89180788	89180789
chr15	79229172	79229173
chr15	4898736	4898737
chr15	101628188	101628189
chr15	79285509	79285510
chr15	31453689	31453690
chr15	98398444	98398445
chr15	77307053	77307054
chr15	90353709	90353710
chr15	81663888	81663889
chr15	84447097	84447098
chr15	76120195	76120196
chr15	99087728	99087729
chr15	98763118	98763119
chr15	82147268	82147269
chr15	77084397	77084398
chr15	36796929	36796930
chr15	98778150	98778151
chr15	79328371	79328372
chr15	98708226	98708227
chr15	99931658	99931659
chr15	55113582	55113583
chr15	76064888	76064889
chr15	102954525	102954526
chr15	98881414	98881415
chr15	94404350	94404351
chr15	73090411	73090412
chr15	100599984	100599985
chr15	55557407	55557408
chr15	101850786	101850787
chr15	98677461	98677462
chr15	102977031	102977032
chr15	5244187	5244188
chr15	80234079	80234080
chr15	44428110	44428111
chr15	101608873	101608874
chr15	11906524	11906525
chr15	98165578	98165579
chr15	31367759	31367760
chr15	89429927	89429928
chr15	13173675	13173676
chr15	101473477	101473478
chr15	78544345	78544346
chr15	85205948	85205949
chr15	8099209	8099210
chr15	80264306	80264307
chr15	40134364	40134365
chr15	73254882	73254883
chr15	79742697	79742698
chr15	67176882	67176883
chr15	73809933	73809934
chr15	101370125	101370126
chr15	79028211	79028212
chr15	52040106	52040107
chr15	55307749	55307750
chr15	89059725	89059726
chr15	23036462	23036463
chr15	25843297	25843298
chr15	36496791	36496792
chr15	81729919	81729920
chr15	73423191	73423192
chr15	98482683	98482684
chr15	33687883	33687884
chr15	103430427	103430428
chr15	97964228	97964229
chr15	58933809	58933810
chr15	79804709	79804710
chr15	39112716	39112717
chr15	64060448	64060449
chr15	7810047	7810048
chr15	98004724	98004725
chr15	36555573	36555574
chr15	77533315	77533316
chr15	85735563	85735564
chr15	71727838	71727839
chr15	97767666	97767667
chr15	68878314	68878315
chr15	75940951	75940952
chr15	57477625	57477626
chr15	78119280	78119281
chr15	37233159	37233160
chr15	63880706	63880707
chr15	102625464	102625465
chr15	83563572	83563573
chr15	88982993	88982994
chr15	75111971	75111972
chr15	82393978	82393979
chr15	89315311	89315312
chr15	90898476	90898477
chr15	78581589	78581590
chr15	4026427	4026428
chr15	86057694	86057695
chr15	37792428	37792429
chr15	36283147	36283148
chr15	102350826	102350827
chr15	6044704	6044705
chr15	3583352	3583353
chr15	6874313	6874314
chr15	37007402	37007403
chr15	83350247	83350248
chr15	76014336	76014337
chr15	32920722	32920723
chr15	74818815	74818816
chr15	82407194	82407195
chr15	43477036	43477037
chr15	39745929	39745930
chr15	79254748	79254749
chr15	96275275	96275276
chr15	61774451	61774452
chr15	80646072	80646073
chr15	89591923	89591924
chr15	101694305	101694306
chr15	77970824	77970825
chr15	34443233	34443234
chr15	99579055	99579056
chr15	81235498	81235499
chr15	100687920	100687921
chr15	78947723	78947724
chr15	57985902	57985903
chr15	79403303	79403304
chr15	86214458	86214459
chr15	4375490	4375491
chr15	43870029	43870030
chr15	102203644	102203645
chr15	100280836	100280837
chr15	82198121	82198122
chr15	75704287	75704288
chr15	78325799	78325800
chr15	73839671	73839672
chr15	82642045	82642046
chr15	82620907	82620908
chr15	84720051	84720052
chr15	53346183	53346184
chr15	8169105	8169106
chr15	89075854	89075855
chr15	72546279	72546280
chr15	97705822	97705823
chr15	76269839	76269840
chr15	5185489	5185490
chr15	99224975	99224976
chr15	73723144	73723145
chr15	85156132	85156133
chr15	77643286	77643287
chr15	78855529	78855530
chr15	98534269	98534270
chr15	39943994	39943995
chr15	61985340	61985341
chr15	76380512	76380513
chr15	91673223	91673224
chr15	98789856	98789857
chr15	84987971	84987972
chr15	74955050	74955051
chr15	77956722	77956723
chr15	55112316	55112317
chr15	73061204	73061205
chr15	100552008	100552009
chr15	78206400	78206401
chr15	39797044	39797045
chr15	80133153	80133154
chr15	76879252	76879253
chr15	102981063	102981064
chr15	16778100	16778101
chr15	82555088	82555089
chr15	78174108	78174109
chr15	63817187	63817188
chr15	76433213	76433214
chr15	94543507	94543508
chr15	27630693	27630694
chr15	11000720	11000721
chr15	81936758	81936759
chr15	78842646	78842647
chr15	82298983	82298984
chr15	77477046	77477047
chr15	101869618	101869619
chr15	64382919	64382920
chr15	44428307	44428308
chr15	81802672	81802673
chr15	99074972	99074973
chr15	46496179	46496180
chr15	91838327	91838328
chr15	34453311	34453312
chr15	79011041	79011042
chr15	103310438	103310439
chr15	98519834	98519835
chr15	5108533	5108534
chr15	32177288	32177289
chr15	5118420	5118421
chr15	3303526	3303527
chr15	9155425	9155426
chr15	31601846	31601847
chr15	98898540	98898541
chr15	89123150	89123151
chr15	59374197	59374198
chr15	43282736	43282737
chr15	78803042	78803043
chr15	22714984	22714985
chr15	78428563	78428564
chr15	25984365	25984366
chr15	93398334	93398335
chr15	88819318	88819319
chr15	99601199	99601200
chr15	81802613	81802614
chr15	40162580	40162581
chr15	74983430	74983431
chr15	55090491	55090492
chr15	102073772	102073773
chr15	78913918	78913919
chr15	19185372	19185373
chr15	74734313	74734314
chr15	89355659	89355660
chr15	82354291	82354292
chr15	85707318	85707319
chr15	82252396	82252397
chr15	44788063	44788064
chr15	72034227	72034228
chr15	74881704	74881705
chr15	76246806	76246807
chr15	76294433	76294434
chr15	18369627	18369628
chr15	100353199	100353200
chr15	102518191	102518192
chr15	80560470	80560471
chr15	99875456	99875457
chr15	101128521	101128522
chr15	44619226	44619227
chr15	100615661	100615662
chr15	7398395	7398396
chr15	75268420	75268421
chr15	51865461	51865462
chr15	85336380	85336381
chr15	84192232	84192233
chr15	35371545	35371546
chr15	90679388	90679389
chr15	9335597	9335598
chr15	99251787	99251788
chr15	80977764	80977765
chr15	89128700	89128701
chr15	84232042	84232043
chr15	35938246	35938247
chr15	30172592	30172593
chr15	81399694	81399695
chr15	85132098	85132099
chr15	52295552	52295553
chr15	92051164	92051165
chr15	3996038	3996039
chr15	81586213	81586214
chr15	82274934	82274935
chr15	82016368	82016369
chr15	90224359	90224360
chr15	74785451	74785452
chr15	51877440	51877441
chr15	100227858	100227859
chr15	102028215	102028216
chr15	38300711	38300712
chr15	79893138	79893139
chr15	102936852	102936853
chr15	89425862	89425863
chr15	40655041	40655042
chr15	101802332	101802333
chr15	98519878	98519879
chr15	103258403	103258404
chr15	38078854	38078855
chr15	102296292	102296293
chr15	86186141	86186142
chr15	76723845	76723846
chr15	41173700	41173701
chr15	37961055	37961056
chr15	74487646	74487647
chr15	6299788	6299789
chr15	3979573	3979574
chr15	9436027	9436028
chr15	89162908	89162909
chr15	78305721	78305722
chr15	89196474	89196475
chr15	82912134	82912135
chr15	77050668	77050669
chr15	75909734	75909735
chr15	74778859	74778860
chr15	99651656	99651657
chr15	78718771	78718772
chr15	96197974	96197975
chr15	21111451	21111452
chr15	76660208	76660209
chr15	36240164	36240165
chr15	76522129	76522130
chr15	54745927	54745928
chr15	12824814	12824815
chr15	84923427	84923428
chr15	82899079	82899080
chr15	100469010	100469011
chr15	85811697	85811698
chr15	39112873	39112874
chr15	78406711	78406712
chr15	101491512	101491513
chr15	89379254	89379255
chr15	89841860	89841861
chr15	36174009	36174010
chr15	54920146	54920147
chr15	83172208	83172209
chr15	101924735	101924736
chr15	63912297	63912298
chr15	63479608	63479609
chr15	79075222	79075223
chr15	98918098	98918099
chr15	81872462	81872463
chr15	75449451	75449452
chr15	76248190	76248191
chr15	79025954	79025955
chr15	98807925	98807926
chr15	18818946	18818947
chr15	62219451	62219452
chr15	80083406	80083407
chr15	11967061	11967062
chr15	60825080	60825081
chr15	80014808	80014809
chr15	75894481	75894482
chr15	82690058	82690059
chr15	77757010	77757011
chr15	102746909	102746910
chr15	80948489	80948490
chr15	58141365	58141366
chr15	82340851	82340852
chr15	38219202	38219203
chr15	75909556	75909557
chr15	101193868	101193869
chr15	82224380	82224381
chr15	83367297	83367298
chr15	80697610	80697611
chr15	63808739	63808740
chr15	37425553	37425554
chr15	89476251	89476252
chr15	10485937	10485938
chr15	39857470	39857471
chr15	100870644	100870645
chr15	84720266	84720267
chr15	72810324	72810325
chr15	79375300	79375301
chr15	34443276	34443277
chr15	88600301	88600302
