chr9	139650731	139654732
chr9	139656965	139660966
chr9	139635411	139639412
chr9	139837206	139841207
chr9	139758738	139762739
chr9	139889024	139893025
chr9	139979269	139983270
chr9	139925292	139929293
chr9	139946503	139950504
chr9	139938676	139942677
chr9	139963028	139967029
chr9	139921374	139925375
chr9	139920740	139924741
chr9	140098090	140102091
chr9	140081057	140085058
chr9	140007195	140011196
chr9	140113775	140117776
chr9	140093163	140097164
chr9	140061722	140065723
chr9	140062491	140066492
chr9	140194703	140198704
chr9	140145949	140149950
chr9	140140222	140144223
chr9	140333901	140337902
chr9	140351786	140355787
chr9	140482937	140486938
chr9	140471387	140475388
chr9	140511308	140515309
chrX	11681821	11685822
chrX	10533643	10537644
chrX	10542957	10546958
chrX	10586674	10590675
chrX	10643779	10647780
chrX	10849809	10853810
chrX	17876947	17880948
chrX	17877457	17881458
chrX	23309263	23313264
chrX	33036317	33040318
chrX	33144545	33148546
chrX	33227673	33231674
chrX	32428371	32432372
chrX	33355726	33359727
chrX	33144544	33148545
chrX	31524415	31528416
chrX	32171586	32175587
chrX	44200923	44204924
chrX	63003426	63007427
chrX	62973031	62977032
chrX	73511409	73515410
chrX	99663271	99667272
chrX	102772417	102776418
chrX	111324004	111328005
chrX	124095666	124099667
chrX	130035208	130039209
chrX	128975910	128979911
chrX	128975561	128979562
chrX	150065289	150069290
chrX	154248998	154252999
chrX	153094003	153098004
chrX	2417015	2421016
chrX	3629675	3633676
chrX	6143888	6147889
chrX	6144706	6148707
chrX	8698227	8702228
chrX	9732005	9736006
chrX	11282095	11286096
chrX	13954831	13958832
chrX	15509711	15513712
chrX	15618192	15622193
chrX	15507432	15511433
chrX	16728775	16732776
chrX	15871100	15875101
chrX	16728340	16732341
chrX	16729059	16733060
chrX	18370844	18374845
chrX	18237024	18241025
chrX	19138755	19142756
chrX	19903744	19907745
chrX	19687119	19691120
chrX	19815917	19819918
chrX	19531379	19535380
chrX	20282750	20286751
chrX	20132756	20136757
chrX	20133114	20137115
chrX	21774278	21778279
chrX	23759407	23763408
chrX	23924057	23928058
chrX	24663455	24667456
chrX	24688979	24692980
chrX	31283024	31287025
chrX	38078177	38082178
chrX	38184788	38188789
chrX	40034582	40038583
chrX	40504819	40508820
chrX	41780287	41784288
chrX	43739721	43743722
chrX	46402892	46406893
chrX	46616607	46620608
chrX	47477256	47481257
chrX	47861377	47865378
chrX	47340345	47344346
chrX	47861394	47865395
chrX	48898990	48902991
chrX	50211721	50215722
chrX	50555044	50559045
chrX	53348522	53352523
chrX	54067627	54071628
chrX	54068607	54072608
chrX	53711697	53715698
chrX	54069569	54073570
chrX	54207714	54211715
chrX	54382438	54386439
chrX	55185567	55189568
chrX	55185628	55189629
chrX	55185535	55189536
chrX	55055497	55059498
chrX	54822673	54826674
chrX	57145979	57149980
chrX	57019988	57023989
chrX	57935067	57939068
chrX	62778873	62782874
chrX	63613333	63617334
chrX	64252624	64256625
chrX	64752686	64756687
chrX	67651299	67655300
chrX	70126567	70130568
chrX	70946962	70950963
chrX	71456858	71460859
chrX	71932029	71936030
chrX	71790953	71794954
chrX	72780921	72784922
chrX	74374132	74378133
chrX	74143287	74147288
chrX	74741337	74745338
chrX	77039719	77043720
chrX	80063233	80067234
chrX	83755487	83759488
chrX	83440943	83444944
chrX	84632748	84636749
chrX	85300566	85304567
chrX	99192841	99196842
chrX	100544325	100548326
chrX	100305105	100309106
chrX	100546059	100550060
chrX	103343372	103347373
chrX	104463358	104467359
chrX	106447670	106451671
chrX	107679658	107683659
chrX	107680704	107684705
chrX	108974621	108978622
chrX	108723285	108727286
chrX	109559380	109563381
chrX	109681461	109685462
chrX	110037076	110041077
chrX	110037286	110041287
chrX	110652374	110656375
chrX	110653460	110657461
chrX	110511774	110515775
chrX	110653419	110657420
chrX	112082043	112086044
chrX	114466635	114470636
chrX	117249303	117253304
chrX	117248828	117252829
chrX	117117376	117121377
chrX	117105701	117109702
chrX	117105760	117109761
chrX	118282542	118286543
chrX	118825333	118829334
chrX	119443391	119447392
chrX	120064151	120068152
chrX	119692817	119696818
chrX	119707684	119711685
chrX	122864904	122868905
chrX	128655460	128659461
chrX	129400922	129404923
chrX	129242475	129246476
chrX	129242688	129246689
chrX	130421403	130425404
chrX	130962671	130966672
chrX	132093423	132097424
chrX	131621996	131625997
chrX	133117673	133121674
chrX	132547205	132551206
chrX	135861503	135865504
chrX	138285185	138289186
chrX	137947717	137951718
chrX	137819515	137823516
chrX	137791827	137795828
chrX	138723000	138727001
chrX	138788381	138792382
chrX	151141151	151145152
chrX	151617831	151621832
chrX	153234819	153238820
chrX	153361188	153365189
chrX	154031802	154035803
chrX	154840622	154844623
chrX	154561986	154565987
chrX	228887	232888
chrX	345690	349691
chrX	1329527	1333528
chrX	1329530	1333531
chrX	1569870	1573871
chrX	1509039	1513040
chrX	1570655	1574656
chrX	1654037	1658038
chrX	2417008	2421009
chrX	2416580	2420581
chrX	2531388	2535389
chrX	2845416	2849417
chrX	2880494	2884495
chrX	3262684	3266685
chrX	3759935	3763936
chrX	6300004	6304005
chrX	6451159	6455160
chrX	7064231	7068232
chrX	7893475	7897476
chrX	7893780	7897781
chrX	8137308	8141309
chrX	8767378	8771379
chrX	8767424	8771425
chrX	8999116	9003117
chrX	12959419	12963420
chrX	13060917	13064918
chrX	13336518	13340519
chrX	13750754	13754755
chrX	13833314	13837315
chrX	14046035	14050036
chrX	14889184	14893185
chrX	15331746	15335747
chrX	15286589	15290590
chrX	15286293	15290294
chrX	15330681	15334682
chrX	15351676	15355677
chrX	15400535	15404536
chrX	15681154	15685155
chrX	15803712	15807713
chrX	16886534	16890535
chrX	16885978	16889979
chrX	18688223	18692224
chrX	19000480	19004481
chrX	20005897	20009898
chrX	19986382	19990383
chrX	20033305	20037306
chrX	20152531	20156532
chrX	20157966	20161967
chrX	21674448	21678449
chrX	22189100	22193101
chrX	24043303	24047304
chrX	24165771	24169772
chrX	24329432	24333433
chrX	25032065	25036066
chrX	27479458	27483459
chrX	27997566	28001567
chrX	30325495	30329496
chrX	30594033	30598034
chrX	30905511	30909512
chrX	31088170	31092171
chrX	34148447	34152448
chrX	34673405	34677406
chrX	37704889	37708890
chrX	39184616	39188617
chrX	39954719	39958720
chrX	40592804	40596805
chrX	40690449	40694450
chrX	42635486	42639487
chrX	43830921	43834922
chrX	44400221	44404222
chrX	45058146	45062147
chrX	45603694	45607695
chrX	45604530	45608531
chrX	46757139	46761140
chrX	47002609	47006610
chrX	47508003	47512004
chrX	47516579	47520580
chrX	47487704	47491705
chrX	47487369	47491370
chrX	47929001	47933002
chrX	47929025	47933026
chrX	47928508	47932509
chrX	48054199	48058200
chrX	48214142	48218143
chrX	48269355	48273356
chrX	48269344	48273345
chrX	48326644	48330645
chrX	48691960	48695961
chrX	48753426	48757427
chrX	48813648	48817649
chrX	48812893	48816894
chrX	48766917	48770918
chrX	48774413	48778414
chrX	48767235	48771236
chrX	48826251	48830252
chrX	48856675	48860676
chrX	48766933	48770934
chrX	48956059	48960060
chrX	48929662	48933663
chrX	48978079	48982080
chrX	48935564	48939565
chrX	49119288	49123289
chrX	49087833	49091834
chrX	49054661	49058662
chrX	49087771	49091772
chrX	49040776	49044777
chrX	49458596	49462597
chrX	49641959	49645960
chrX	49963004	49967005
chrX	49963664	49967665
chrX	51237459	51241460
chrX	51423447	51427448
chrX	51810368	51814369
chrX	51810279	51814280
chrX	51804569	51808570
chrX	51931844	51935845
chrX	52258210	52262211
chrX	52258363	52262364
chrX	52258154	52262155
chrX	52385096	52389097
chrX	52384016	52388017
chrX	52531303	52535304
chrX	52544044	52548045
chrX	52544197	52548198
chrX	52531094	52535095
chrX	52543988	52547989
chrX	52531150	52535151
chrX	52681950	52685951
chrX	52734249	52738250
chrX	52894332	52898333
chrX	52895119	52899120
chrX	52824388	52828389
chrX	53022651	53026652
chrX	52983629	52987630
chrX	52985715	52989716
chrX	53308796	53312797
chrX	53252604	53256605
chrX	53459323	53463324
chrX	53447618	53451619
chrX	53581302	53585303
chrX	53582235	53586236
chrX	54520599	54524600
chrX	55018511	55022512
chrX	55289165	55293166
chrX	55206944	55210945
chrX	55513631	55517632
chrX	56762017	56766018
chrX	57162058	57166059
chrX	62569218	62573219
chrX	63003967	63007968
chrX	63423624	63427625
chrX	63448511	63452512
chrX	64194413	64198414
chrX	64770301	64774302
chrX	65257967	65261968
chrX	65857140	65861141
chrX	65856892	65860893
chrX	65833872	65837873
chrX	68383365	68387366
chrX	69267788	69271789
chrX	69507798	69511799
chrX	69477654	69481655
chrX	70148975	70152976
chrX	70324638	70328639
chrX	70329481	70333482
chrX	70286298	70290299
chrX	70291276	70295277
chrX	70472499	70476500
chrX	70472038	70476039
chrX	70473047	70477048
chrX	70710604	70714605
chrX	70836367	70840368
chrX	70936135	70940136
chrX	71349751	71353752
chrX	71523764	71527765
chrX	71525037	71529038
chrX	71495141	71499142
chrX	71524837	71528838
chrX	72000484	72004485
chrX	72161589	72165590
chrX	72093622	72097623
chrX	72345919	72349920
chrX	72297351	72301352
chrX	72432710	72436711
chrX	73070588	73074589
chrX	73505044	73509045
chrX	73505192	73509193
chrX	73436453	73440454
chrX	73436296	73440297
chrX	73832461	73836462
chrX	74960914	74964915
chrX	75003079	75007080
chrX	76137785	76141786
chrX	77149065	77153066
chrX	77223135	77227136
chrX	77393179	77397180
chrX	77581087	77585088
chrX	77912825	77916826
chrX	78154746	78158747
chrX	78621049	78625050
chrX	80455441	80459442
chrX	84361974	84365975
chrX	92926682	92930683
chrX	95590901	95594902
chrX	99984522	99988523
chrX	99889794	99893795
chrX	99985135	99989136
chrX	100127334	100131335
chrX	100181898	100185899
chrX	100639212	100643213
chrX	100661001	100665002
chrX	100601957	100605958
chrX	100601708	100605709
chrX	100912863	100916864
chrX	100870991	100874992
chrX	101110549	101114550
chrX	101185039	101189040
chrX	101408762	101412763
chrX	101408986	101412987
chrX	101395388	101399389
chrX	101692929	101696930
chrX	101769699	101773700
chrX	102317168	102321169
chrX	102346022	102350023
chrX	102508121	102512122
chrX	102563938	102567939
chrX	102563883	102567884
chrX	102563974	102567975
chrX	102529797	102533798
chrX	102941086	102945087
chrX	102939746	102943747
chrX	102981552	102985553
chrX	103085212	103089213
chrX	103266256	103270257
chrX	103315502	103319503
chrX	103399708	103403709
chrX	103367317	103371318
chrX	103497599	103501600
chrX	105280718	105284719
chrX	106144561	106148562
chrX	106241474	106245475
chrX	106360057	106364058
chrX	106958291	106962292
chrX	106957711	106961712
chrX	107017017	107021018
chrX	107332874	107336875
chrX	107223600	107227601
chrX	107977607	107981608
chrX	108866393	108870394
chrX	109466288	109470289
chrX	110662835	110666836
chrX	111921375	111925376
chrX	112064354	112068355
chrX	112022016	112026017
chrX	114250207	114254208
chrX	115592137	115596138
chrX	118601083	118605084
chrX	118697397	118701398
chrX	118697372	118701373
chrX	118725113	118729114
chrX	118737846	118741847
chrX	118778811	118782812
chrX	118919447	118923448
chrX	119003791	119007792
chrX	118923606	118927607
chrX	118984991	118988992
chrX	119075735	119079736
chrX	119247847	119251848
chrX	119209707	119213708
chrX	119377122	119381123
chrX	119601204	119605205
chrX	119762005	119766006
chrX	120007779	120011780
chrX	120107918	120111919
chrX	120112778	120116779
chrX	120069012	120073013
chrX	120083594	120087595
chrX	120098198	120102199
chrX	120103058	120107059
chrX	120078733	120082734
chrX	120073873	120077874
chrX	120093337	120097338
chrX	120088454	120092455
chrX	120117638	120121639
chrX	125298080	125302081
chrX	125684842	125688843
chrX	127184382	127188383
chrX	128786933	128790934
chrX	129297861	129301862
chrX	129270015	129274016
chrX	129517511	129521512
chrX	130421035	130425036
chrX	131260050	131264051
chrX	131350189	131354190
chrX	131571718	131575719
chrX	131545636	131549637
chrX	131545603	131549604
chrX	132160300	132164301
chrX	132350376	132354377
chrX	133302141	133306142
chrX	133301482	133305483
chrX	133301796	133305797
chrX	133301907	133305908
chrX	133301642	133305643
chrX	133302308	133306309
chrX	133673467	133677468
chrX	133678660	133682661
chrX	133678741	133682742
chrX	133672461	133676462
chrX	133672292	133676293
chrX	133678428	133682429
chrX	133672637	133676638
chrX	133790513	133794514
chrX	133929185	133933186
chrX	133929262	133933263
chrX	133928385	133932386
chrX	134047297	134051298
chrX	134184221	134188222
chrX	134154566	134158567
chrX	134252405	134256406
chrX	134303751	134307752
chrX	134230733	134234734
chrX	134427965	134431966
chrX	134969244	134973245
chrX	134951994	134955995
chrX	134934735	134938736
chrX	135054134	135058135
chrX	135331738	135335739
chrX	135336641	135340642
chrX	135960939	135964940
chrX	135959430	135963431
chrX	136111833	136115834
chrX	137697799	137701800
chrX	137747954	137751955
chrX	138912447	138916448
chrX	139045677	139049678
chrX	139004390	139008391
chrX	139585225	139589226
chrX	139864723	139868724
chrX	140006384	140010385
chrX	140334646	140338647
chrX	140269310	140273311
chrX	140670836	140674837
chrX	140670860	140674861
chrX	140784655	140788656
chrX	140784598	140788599
chrX	141291076	141295077
chrX	142603307	142607308
chrX	142721019	142725020
chrX	142721926	142725927
chrX	142720319	142724320
chrX	142802516	142806517
chrX	145080649	145084650
chrX	145076261	145080262
chrX	145076792	145080793
chrX	145074378	145078379
chrX	145073869	145077870
chrX	145107390	145111391
chrX	145894249	145898250
chrX	146361548	146365549
chrX	146364246	146368247
chrX	146358862	146362863
chrX	146338368	146342369
chrX	146340143	146344144
chrX	146339244	146343245
chrX	146340133	146344134
chrX	146329748	146333749
chrX	146338358	146342359
chrX	146316545	146320546
chrX	146310595	146314596
chrX	146310361	146314362
chrX	146351926	146355927
chrX	147001676	147005677
chrX	148584884	148588885
chrX	148619312	148623313
chrX	148674974	148678975
chrX	148711487	148715488
chrX	148667109	148671110
chrX	148667116	148671117
chrX	149104716	149108717
chrX	151126184	151130185
chrX	151305050	151309051
chrX	151284411	151288412
chrX	151560001	151564002
chrX	151560964	151564965
chrX	151558771	151562772
chrX	151875747	151879748
chrX	151875670	151879671
chrX	151901184	151905185
chrX	151901101	151905102
chrX	151920364	151924365
chrX	151918099	151922100
chrX	151936240	151940241
chrX	151997301	152001302
chrX	152158761	152162762
chrX	152160671	152164672
chrX	152244070	152248071
chrX	152243958	152247959
chrX	152484116	152488117
chrX	152734603	152738604
chrX	152709945	152713946
chrX	152936743	152940744
chrX	152862632	152866633
chrX	152937816	152941817
chrX	152987838	152991839
chrX	152987556	152991557
chrX	152987582	152991583
chrX	153057978	153061979
chrX	152988201	152992202
chrX	153139399	153143400
chrX	153198607	153202608
chrX	153189714	153193715
chrX	153208232	153212233
chrX	153244627	153248628
chrX	153283440	153287441
chrX	153283342	153287343
chrX	153601006	153605007
chrX	153521454	153525455
chrX	153521564	153525565
chrX	153742566	153746567
chrX	153638427	153642428
chrX	153635575	153639576
chrX	153712932	153716933
chrX	153717002	153721003
chrX	153705596	153709597
chrX	153859448	153863449
chrX	153845522	153849523
chrX	153773233	153777234
chrX	153773787	153777788
chrX	153879853	153883854
chrX	153977348	153981349
chrX	154112577	154116578
chrX	154113733	154117734
chrX	154060937	154064938
chrX	154297547	154301548
chrX	154491852	154495853
chrX	154610847	154614848
chrX	154601823	154605824
chrX	154686261	154690262
chrX	154686276	154690277
chrX	154687596	154691597
chrX	154687588	154691589
chrY	6294485	6298486
chrY	2367015	2371016
chrY	295690	299691
chrY	1604037	1608038
chrY	2367008	2371009
chrY	2366580	2370581
chrY	15590550	15594551
chrY	16913913	16917914
chrY	21904825	21908826
chrY	21663039	21667040
chrY	21237302	21241303
chrY	22679114	22683115
chrY	25343239	25347240
chrY	25343254	25347255
chrY	26085769	26089770
chrY	178887	182888
chrY	1279527	1283528
chrY	1279530	1283531
chrY	1519870	1523871
chrY	1459039	1463040
chrY	1520655	1524656
chrY	2653792	2657793
chrY	6109651	6113652
chrY	6339671	6343672
chrY	6740068	6744069
chrY	7567288	7571289
chrY	8549919	8553920
chrY	8683423	8687424
chrY	9170441	9174442
chrY	9158483	9162484
chrY	9190791	9194792
chrY	9211071	9215072
chrY	9299954	9303955
chrY	9320263	9324264
chrY	9360877	9364878
chrY	9450762	9454763
chrY	9556905	9560906
chrY	9550871	9554872
chrY	9609898	9613899
chrY	9609928	9613929
chrY	14531389	14535390
chrY	16096392	16100393
chrY	16096388	16100389
chrY	19689332	19693333
chrY	19689353	19693354
chrY	19880440	19884441
chrY	19990100	19994101
chrY	19990099	19994100
chrY	20564932	20568933
chrY	20750407	20754408
chrY	20933621	20937622
chrY	20933601	20937602
chrY	20933604	20937605
chrY	21038114	21042115
chrY	21152705	21156706
chrY	23561448	23565449
chrY	23754552	23758553
chrY	24062174	24066175
chrY	24038633	24042634
chrY	24038673	24042674
chrY	24038639	24042640
chrY	24062214	24066215
chrY	24240154	24244155
chrY	24327089	24331090
chrY	24443023	24447024
chrY	24585606	24589607
chrY	24585584	24589585
chrY	26192161	26196162
chrY	26331378	26335379
chrY	26358978	26362979
chrY	26957639	26961640
chrY	27196251	27200252
chrY	27244039	27248040
chrY	27328920	27332921
chr10	25239533	25243534
chr10	33621833	33625834
chr10	16857453	16861454
chr10	125849930	125853931
chr10	100993632	100997633
chr10	7449303	7453304
chr10	7451448	7455449
chr10	15759770	15763771
chr10	11572274	11576275
chr10	11651679	11655680
chr10	14814896	14818897
chr10	18938550	18942551
chr10	35102253	35106254
chr10	46166251	46170252
chr10	54529460	54533461
chr10	56559051	56563052
