chr13	21902335	21902336
chr13	21903614	21903615
chr13	21903652	21903653
chr13	21924027	21924028
chr13	21925344	21925345
chr13	21925444	21925445
chr13	21925611	21925612
chr13	21988918	21988919
chr13	22036962	22036963
chr13	22073049	22073050
chr13	22073062	22073063
chr13	22101610	22101611
chr13	22127512	22127513
chr13	22127689	22127690
chr13	22133231	22133232
chr13	22134818	22134819
chr13	22135098	22135099
chr13	22179746	22179747
chr13	22194534	22194535
chr13	22271451	22271452
chr13	22279917	22279918
chr13	22311689	22311690
chr13	22336083	22336084
chr13	22370185	22370186
chr13	22385061	22385062
chr13	22419779	22419780
chr13	22446214	22446215
chr13	22474406	22474407
chr13	22486897	22486898
chr13	22533140	22533141
chr13	22566486	22566487
chr13	22594114	22594115
chr13	22615919	22615920
chr13	22648069	22648070
chr13	22684799	22684800
chr13	22712904	22712905
chr13	22818491	22818492
chr13	22865194	22865195
chr13	22898387	22898388
chr13	22919983	22919984
chr13	22944364	22944365
chr13	22976030	22976031
chr13	23103117	23103118
chr13	23126206	23126207
chr13	23167660	23167661
chr13	23191017	23191018
chr13	23206599	23206600
chr13	23228353	23228354
chr13	23254511	23254512
chr13	23276393	23276394
chr13	23309241	23309242
chr13	23324910	23324911
chr13	23341106	23341107
chr13	23370218	23370219
chr13	23405276	23405277
chr13	23405393	23405394
chr13	23461077	23461078
chr13	23515735	23515736
chr13	23522886	23522887
chr13	23557770	23557771
chr13	23580726	23580727
chr13	23622912	23622913
chr13	23625779	23625780
chr13	23627286	23627287
chr13	23635313	23635314
chr13	23635920	23635921
chr13	23643512	23643513
chr13	23646900	23646901
chr13	23654234	23654235
chr13	23663089	23663090
chr13	23663268	23663269
chr13	23666059	23666060
chr13	23666249	23666250
chr13	23667631	23667632
chr13	23673470	23673471
chr13	23677839	23677840
chr13	23712963	23712964
chr13	23712993	23712994
chr13	23714427	23714428
chr13	23775828	23775829
chr13	23776067	23776068
chr13	23787679	23787680
chr13	23790327	23790328
chr13	23802723	23802724
chr13	23830675	23830676
chr13	23837390	23837391
chr13	23838602	23838603
chr13	23842956	23842957
chr13	23844248	23844249
chr13	23848805	23848806
chr13	23853118	23853119
chr13	23854255	23854256
chr13	23855536	23855537
chr13	23874409	23874410
chr13	23898895	23898896
chr13	23931302	23931303
chr13	23960886	23960887
chr13	23962141	23962142
chr13	24006876	24006877
chr13	24026025	24026026
chr13	24026330	24026331
chr13	24083083	24083084
chr13	24372659	24372660
chr13	24419272	24419273
chr13	24506990	24506991
chr13	24674057	24674058
chr13	24696636	24696637
chr13	24706474	24706475
chr13	24730516	24730517
chr13	24853806	24853807
chr13	24893525	24893526
chr13	24923358	24923359
chr13	24923527	24923528
chr13	24936999	24937000
chr13	24997468	24997469
chr13	25029269	25029270
chr13	25029530	25029531
chr13	25035020	25035021
chr13	25112186	25112187
chr13	25147872	25147873
chr13	25361865	25361866
chr13	26058185	26058186
chr13	26404275	26404276
chr13	26862034	26862035
chr13	27149438	27149439
chr13	27186057	27186058
chr13	27213563	27213564
chr13	27248667	27248668
chr13	27288528	27288529
chr13	27290771	27290772
chr13	27334298	27334299
chr13	27351357	27351358
chr13	27404495	27404496
chr13	27437541	27437542
chr13	27482715	27482716
chr13	27530557	27530558
chr13	27605082	27605083
chr13	27605086	27605087
chr13	27656475	27656476
chr13	27674040	27674041
chr13	27702451	27702452
chr13	27734362	27734363
chr13	27759905	27759906
chr13	27808606	27808607
chr13	27872673	27872674
chr13	27893523	27893524
chr13	27941210	27941211
chr13	28108091	28108092
chr13	28234352	28234353
chr13	28802742	28802743
chr13	28977291	28977292
chr13	29045551	29045552
chr13	29106282	29106283
chr13	29108123	29108124
chr13	29947542	29947543
chr13	30076260	30076261
chr13	30077932	30077933
chr13	30228358	30228359
chr13	30428224	30428225
chr13	30637185	30637186
chr13	30706911	30706912
chr13	30751927	30751928
chr13	30841101	30841102
chr13	31039630	31039631
chr13	31065916	31065917
chr13	31332955	31332956
chr13	31650038	31650039
chr13	31674382	31674383
chr13	31717684	31717685
chr13	31898514	31898515
chr13	32430413	32430414
chr13	32873648	32873649
chr13	32893898	32893899
chr13	32943054	32943055
chr13	32990009	32990010
chr13	33057381	33057382
chr13	33096409	33096410
chr13	33119282	33119283
chr13	33175971	33175972
chr13	33250220	33250221
chr13	33251623	33251624
chr13	33284827	33284828
chr13	33341478	33341479
chr13	33415945	33415946
chr13	33576658	33576659
chr13	33660738	33660739
chr13	33661186	33661187
chr13	33753273	33753274
chr13	33753343	33753344
chr13	33935277	33935278
chr13	33997577	33997578
chr13	34027900	34027901
chr13	34027952	34027953
chr13	34056527	34056528
chr13	34059021	34059022
chr13	34094663	34094664
chr13	34094742	34094743
chr13	34129509	34129510
chr13	34169877	34169878
chr13	34205141	34205142
chr13	34222223	34222224
chr13	34254832	34254833
chr13	34437051	34437052
chr13	34744550	34744551
chr13	34744791	34744792
chr13	34831510	34831511
chr13	34967362	34967363
chr13	35011861	35011862
chr13	35016277	35016278
chr13	35055678	35055679
chr13	35086013	35086014
chr13	35273491	35273492
chr13	35303917	35303918
chr13	35751730	35751731
chr13	35833270	35833271
chr13	35998216	35998217
chr13	36059774	36059775
chr13	36209226	36209227
chr13	36209511	36209512
chr13	36826346	36826347
chr13	37141082	37141083
chr13	37142113	37142114
chr13	37437213	37437214
chr13	37917906	37917907
chr13	37918780	37918781
chr13	37919261	37919262
chr13	37980302	37980303
chr13	37980739	37980740
chr13	38086059	38086060
chr13	38128806	38128807
chr13	38128857	38128858
chr13	38243162	38243163
chr13	38296807	38296808
chr13	38437584	38437585
chr13	38553662	38553663
chr13	38619783	38619784
chr13	38620353	38620354
chr13	38620693	38620694
chr13	38726978	38726979
chr13	38750897	38750898
chr13	39052406	39052407
chr13	39052487	39052488
chr13	39052744	39052745
chr13	40383380	40383381
chr13	40823176	40823177
chr13	40825826	40825827
chr13	40829192	40829193
chr13	40830289	40830290
chr13	40955136	40955137
chr13	40982126	40982127
chr13	41013002	41013003
chr13	41096378	41096379
chr13	41111618	41111619
chr13	41165834	41165835
chr13	41175075	41175076
chr13	41205357	41205358
chr13	41213379	41213380
chr13	41315531	41315532
chr13	41315772	41315773
chr13	41345212	41345213
chr13	41454370	41454371
chr13	41582729	41582730
chr13	41701584	41701585
chr13	41942857	41942858
chr13	41942985	41942986
chr13	41961283	41961284
chr13	42147389	42147390
chr13	42396844	42396845
chr13	42776167	42776168
chr13	42804949	42804950
chr13	42961615	42961616
chr13	43218207	43218208
chr13	43266870	43266871
chr13	43399541	43399542
chr13	43466084	43466085
chr13	43493744	43493745
chr13	43576342	43576343
chr13	43655560	43655561
chr13	43711165	43711166
chr13	43812159	43812160
chr13	43880480	43880481
chr13	44216535	44216536
chr13	44311856	44311857
chr13	44535095	44535096
chr13	44826142	44826143
chr13	44826639	44826640
chr13	45097465	45097466
chr13	45485110	45485111
chr13	45602812	45602813
chr13	46060360	46060361
chr13	46369089	46369090
chr13	46513668	46513669
chr13	46597271	46597272
chr13	46764890	46764891
chr13	46823218	46823219
chr13	47025087	47025088
chr13	47110219	47110220
chr13	47138586	47138587
chr13	47138867	47138868
chr13	47201589	47201590
chr13	47218088	47218089
chr13	47244039	47244040
chr13	47289371	47289372
chr13	48005803	48005804
chr13	48113977	48113978
chr13	48356795	48356796
chr13	48357992	48357993
chr13	48369253	48369254
chr13	48608779	48608780
chr13	48608805	48608806
chr13	48631483	48631484
chr13	48633286	48633287
chr13	48633641	48633642
chr13	48721041	48721042
chr13	48758404	48758405
chr13	48966254	48966255
chr13	49063197	49063198
chr13	49063480	49063481
chr13	49243697	49243698
chr13	49282915	49282916
chr13	49311395	49311396
chr13	49343532	49343533
chr13	49344075	49344076
chr13	49404577	49404578
chr13	49436917	49436918
chr13	49516591	49516592
chr13	49516982	49516983
chr13	49600178	49600179
chr13	49639811	49639812
chr13	49678115	49678116
chr13	49703439	49703440
chr13	49748100	49748101
chr13	49748446	49748447
chr13	49777498	49777499
chr13	50345677	50345678
chr13	50357183	50357184
chr13	50513245	50513246
chr13	50562675	50562676
chr13	50640103	50640104
chr13	50696449	50696450
chr13	50738596	50738597
chr13	50775593	50775594
chr13	50793697	50793698
chr13	50860617	50860618
chr13	51196096	51196097
chr13	51196248	51196249
chr13	51196915	51196916
chr13	51229686	51229687
chr13	51266393	51266394
chr13	51298435	51298436
chr13	51503986	51503987
chr13	51662453	51662454
chr13	51740600	51740601
chr13	51747076	51747077
chr13	51889116	51889117
chr13	51942043	51942044
chr13	52192109	52192110
chr13	52626205	52626206
chr13	52668594	52668595
chr13	52678805	52678806
chr13	52692250	52692251
chr13	52852574	52852575
chr13	53025046	53025047
chr13	53076408	53076409
chr13	53381478	53381479
chr13	53472730	53472731
chr13	53489057	53489058
chr13	53568149	53568150
chr13	53734570	53734571
chr13	53743953	53743954
chr13	54150149	54150150
chr13	54151027	54151028
chr13	54167213	54167214
chr13	54287497	54287498
chr13	54472712	54472713
chr13	54570201	54570202
chr13	54605165	54605166
chr13	54666743	54666744
chr13	54676373	54676374
chr13	54691435	54691436
chr13	54691591	54691592
chr13	54712734	54712735
chr13	54723144	54723145
chr13	54789169	54789170
chr13	54789561	54789562
chr13	54795321	54795322
chr13	54802823	54802824
chr13	54851235	54851236
chr13	54867801	54867802
chr13	54885358	54885359
chr13	54890765	54890766
chr13	55050771	55050772
chr13	55050792	55050793
chr13	55122180	55122181
chr13	55122746	55122747
chr13	55201656	55201657
chr13	55201661	55201662
chr13	55206669	55206670
chr13	55254178	55254179
chr13	55311142	55311143
chr13	55423341	55423342
chr13	55423415	55423416
chr13	55431091	55431092
chr13	55464144	55464145
chr13	55471092	55471093
chr13	55501008	55501009
chr13	55516593	55516594
chr13	55528165	55528166
chr13	55546432	55546433
chr13	55546691	55546692
chr13	55554466	55554467
chr13	55565627	55565628
chr13	55579137	55579138
chr13	55589437	55589438
chr13	55609053	55609054
chr13	55614807	55614808
chr13	55629899	55629900
chr13	55638019	55638020
chr13	55672481	55672482
chr13	55694495	55694496
chr13	55701256	55701257
chr13	55724365	55724366
chr13	55736359	55736360
chr13	55794484	55794485
chr13	55816010	55816011
chr13	55828728	55828729
chr13	55885939	55885940
chr13	55932786	55932787
chr13	56236911	56236912
chr13	56280246	56280247
chr13	56345301	56345302
chr13	56353524	56353525
chr13	56397912	56397913
chr13	56464260	56464261
chr13	56539715	56539716
chr13	56583607	56583608
chr13	56623832	56623833
chr13	56623868	56623869
chr13	56649899	56649900
chr13	56710963	56710964
chr13	56804370	56804371
chr13	56804412	56804413
chr13	56805028	56805029
chr13	56997150	56997151
chr13	58009693	58009694
chr13	58124561	58124562
chr13	58203789	58203790
chr13	58229917	58229918
chr13	58248309	58248310
chr13	58259009	58259010
chr13	58317014	58317015
chr13	58375549	58375550
chr13	58414510	58414511
chr13	58456223	58456224
chr13	58486586	58486587
chr13	58494247	58494248
chr13	58503530	58503531
chr13	58503608	58503609
chr13	58503873	58503874
chr13	58503957	58503958
chr13	58504704	58504705
chr13	58712238	58712239
chr13	58863672	58863673
chr13	58907929	58907930
chr13	58909057	58909058
chr13	59645812	59645813
chr13	59658283	59658284
chr13	59658708	59658709
chr13	59686584	59686585
chr13	59686693	59686694
chr13	59777145	59777146
chr13	59795462	59795463
chr13	59807558	59807559
chr13	59813644	59813645
chr13	59833113	59833114
chr13	59835010	59835011
chr13	59871150	59871151
chr13	59871326	59871327
chr13	59924508	59924509
chr13	60131071	60131072
chr13	60278896	60278897
chr13	60306831	60306832
chr13	60703307	60703308
chr13	60703571	60703572
chr13	60887725	60887726
chr13	60904205	60904206
chr13	60965777	60965778
chr13	60998808	60998809
chr13	61006208	61006209
chr13	61037927	61037928
chr13	61037986	61037987
chr13	61043296	61043297
chr13	61107272	61107273
chr13	61141958	61141959
chr13	61265549	61265550
chr13	61304753	61304754
chr13	61356709	61356710
chr13	61390211	61390212
chr13	61459531	61459532
chr13	61643199	61643200
chr13	61671487	61671488
chr13	61872939	61872940
chr13	62231249	62231250
chr13	62484534	62484535
chr13	62568172	62568173
chr13	62659959	62659960
chr13	62725542	62725543
chr13	62862098	62862099
chr13	62887168	62887169
chr13	62959730	62959731
chr13	62989642	62989643
chr13	63066252	63066253
chr13	63341337	63341338
chr13	63398455	63398456
chr13	63401791	63401792
chr13	63402019	63402020
chr13	63402515	63402516
chr13	63402591	63402592
chr13	63533053	63533054
chr13	63667043	63667044
chr13	63674768	63674769
chr13	63835606	63835607
chr13	63916627	63916628
chr13	63916641	63916642
chr13	64190509	64190510
chr13	64230638	64230639
chr13	64254507	64254508
chr13	64263173	64263174
chr13	64349846	64349847
chr13	64350007	64350008
chr13	64376296	64376297
chr13	64414018	64414019
chr13	64471828	64471829
chr13	64533860	64533861
chr13	64599100	64599101
chr13	65005196	65005197
chr13	65018713	65018714
chr13	65134365	65134366
chr13	65214290	65214291
chr13	65253533	65253534
chr13	65307024	65307025
chr13	65380161	65380162
chr13	66214388	66214389
chr13	66542054	66542055
chr13	67006286	67006287
chr13	67006350	67006351
chr13	67033765	67033766
chr13	67034008	67034009
chr13	67133341	67133342
chr13	67162106	67162107
chr13	67182481	67182482
chr13	67198912	67198913
chr13	67214964	67214965
chr13	67229163	67229164
chr13	67274117	67274118
chr13	67295441	67295442
chr13	67370004	67370005
chr13	67379529	67379530
chr13	67407348	67407349
chr13	67433496	67433497
chr13	67461508	67461509
chr13	67476699	67476700
chr13	67500703	67500704
chr13	67522354	67522355
chr13	67552560	67552561
chr13	67585189	67585190
chr13	67601458	67601459
chr13	67627167	67627168
chr13	67654088	67654089
chr13	67654137	67654138
chr13	67654169	67654170
chr13	67710644	67710645
chr13	67738690	67738691
chr13	67784449	67784450
chr13	67830110	67830111
chr13	67830198	67830199
chr13	67856071	67856072
chr13	67880629	67880630
chr13	67914752	67914753
chr13	67931922	67931923
chr13	67932042	67932043
chr13	67933666	67933667
chr13	67964262	67964263
chr13	68720981	68720982
chr13	68721046	68721047
chr13	68721086	68721087
chr13	68736315	68736316
chr13	69138419	69138420
chr13	69672742	69672743
chr13	69750341	69750342
chr13	69750893	69750894
chr13	69878775	69878776
chr13	69948759	69948760
chr13	70098710	70098711
chr13	70160836	70160837
chr13	70167226	70167227
chr13	70371699	70371700
chr13	70712118	70712119
chr13	70776512	70776513
chr13	70980689	70980690
chr13	71021825	71021826
chr13	71245966	71245967
chr13	72101171	72101172
chr13	72766012	72766013
chr13	72766244	72766245
chr13	72954211	72954212
chr13	73366548	73366549
chr13	73397944	73397945
chr13	73465930	73465931
chr13	73468456	73468457
chr13	73484832	73484833
chr13	73604830	73604831
chr13	73674194	73674195
chr13	73741449	73741450
chr13	73764448	73764449
chr13	73815471	73815472
chr13	73837273	73837274
chr13	73838143	73838144
chr13	73901144	73901145
chr13	73985079	73985080
chr13	74075215	74075216
chr13	74075258	74075259
chr13	74101309	74101310
chr13	74146866	74146867
chr13	74199733	74199734
chr13	74258962	74258963
chr13	74346148	74346149
chr13	74429779	74429780
chr13	74454774	74454775
chr13	74487688	74487689
chr13	74487764	74487765
chr13	74501448	74501449
chr13	74514014	74514015
chr13	74544512	74544513
chr13	74631398	74631399
chr13	74777319	74777320
chr13	74871709	74871710
chr13	74908184	74908185
chr13	74945408	74945409
chr13	74946208	74946209
chr13	75227434	75227435
chr13	75782493	75782494
chr13	75844931	75844932
chr13	75977333	75977334
chr13	76081272	76081273
chr13	76105186	76105187
chr13	76156010	76156011
chr13	76156054	76156055
chr13	76156160	76156161
chr13	76194444	76194445
chr13	76236108	76236109
chr13	76236181	76236182
chr13	76522408	76522409
chr13	77274729	77274730
chr13	77274796	77274797
chr13	77847950	77847951
chr13	78164162	78164163
chr13	78335710	78335711
chr13	78337277	78337278
chr13	78338134	78338135
chr13	81022682	81022683
chr13	81079663	81079664
chr13	81103334	81103335
chr13	81772143	81772144
chr13	81796804	81796805
chr13	81850012	81850013
chr13	81850415	81850416
chr13	81922290	81922291
chr13	82837332	82837333
chr13	83643032	83643033
chr13	83662654	83662655
chr13	83663804	83663805
chr13	83712764	83712765
chr13	83867710	83867711
chr13	83878418	83878419
chr13	84030812	84030813
chr13	84204379	84204380
chr13	84361780	84361781
chr13	84361900	84361901
chr13	85328989	85328990
chr13	85429091	85429092
chr13	86186400	86186401
chr13	88961076	88961077
chr13	89680240	89680241
